      0.30046023       524.50366   3.5436509e-06
      0.30046592       1171.1310   7.9126931e-06
      0.30060000       2091.5701   1.4144213e-05
      0.30080000       118.17174   8.0019843e-07
      0.30100000       291.54770   1.9768378e-06
      0.30120000       2899.1475   1.9683787e-05
      0.30140000       466.70957   3.1729383e-06
      0.30160000       2194.3626   1.4938241e-05
      0.30180000       1781.3052   1.2142419e-05
      0.30200000       63.366407   4.3251521e-07
      0.30220000       41.691419   2.8494695e-07
      0.30240000       3097.2661   2.1196810e-05
      0.30260000       2845.4935   1.9499517e-05
      0.30280000       3494.2590   2.3977023e-05
      0.30300000       1403.8452   9.6456810e-06
      0.30320000       1801.6288   1.2395160e-05
      0.30340000       428.53409   2.9521944e-06
      0.30360000       3378.6551   2.3306433e-05
      0.30378345       950.27195   6.5630322e-06
      0.30378918       336.69134   2.3254391e-06
      0.30379492       265.37124   1.8329191e-06
      0.30379636       452.46466   3.1252029e-06
      0.30379709       638.01989   4.4068662e-06
      0.30379780       837.18053   5.7825153e-06
      0.30379854       949.32280   6.5571283e-06
      0.30379924       979.08244   6.7627145e-06
      0.30380000       971.25784   6.7087019e-06
      0.30380068       951.54465   6.5725679e-06
      0.30380642       650.66332   4.4944716e-06
      0.30381218       518.80673   3.5838051e-06
      0.30390955       2490.4043   1.7214204e-05
      0.30391531       2546.0370   1.7599417e-05
      0.30392104       2603.6069   1.7998047e-05
      0.30392249       2835.2162   1.9599287e-05
      0.30392322       2872.8886   1.9859804e-05
      0.30392393       2901.7948   2.0059721e-05
      0.30392466       2942.4038   2.0340544e-05
      0.30392537       2997.6119   2.0722289e-05
      0.30392681       3120.4209   2.1571463e-05
      0.30393257       3307.6377   2.2866559e-05
      0.30393831       792.27020   5.4773768e-06
      0.30400000       2531.6773   1.7509911e-05
      0.30420000       3154.7161   2.1847770e-05
      0.30440000       1178.1658   8.1700389e-06
      0.30460000       642.32745   4.4601010e-06
      0.30480000       1827.1876   1.2704029e-05
      0.30500000       3844.5306   2.6765257e-05
      0.30519319       1440.5577   1.0041735e-05
      0.30519897       2059.5101   1.4356828e-05
      0.30520000       2144.2008   1.4947306e-05
      0.30520474       2500.9132   1.7434503e-05
      0.30520620       2590.6621   1.8060339e-05
      0.30520691       2627.5993   1.8317925e-05
      0.30520764       2640.6870   1.8409252e-05
      0.30520835       2623.3196   1.8288262e-05
      0.30520908       2557.6903   1.7830819e-05
      0.30521052       2340.6419   1.6317829e-05
      0.30521631       1331.8574   9.2854213e-06
      0.30522207       2330.7691   1.6250231e-05
      0.30540000       701.91161   4.8994678e-06
      0.30560000       3287.1918   2.2975246e-05
      0.30580000       1260.0309   8.8182938e-06
      0.30592393       1115.5803   7.8136896e-06
      0.30592971       2478.3659   1.7359498e-05
      0.30593550       2284.9948   1.6005652e-05
      0.30593694       2321.7263   1.6263097e-05
      0.30593767       2342.1439   1.6406196e-05
      0.30593838       2350.7518   1.6466569e-05
      0.30593911       2337.7849   1.6375816e-05
      0.30593984       2317.8136   1.6235998e-05
      0.30594128       2263.3940   1.5854945e-05
      0.30594707       2125.0879   1.4886682e-05
      0.30595286       1542.8340   1.0808281e-05
      0.30600000       22.906746   1.6052204e-07
      0.30620000       805.08424   5.6491111e-06
      0.30640000       3382.3231   2.3764081e-05
      0.30660000       602.36477   4.2377203e-06
      0.30680000       135.98705   9.5793640e-07
      0.30700000       3270.5510   2.3068858e-05
      0.30720000       1115.4511   7.8780981e-06
      0.30740000       1223.7218   8.6540387e-06
      0.30760000       762.32394   5.3980964e-06
      0.30780000       3733.3879   2.6470903e-05
      0.30800000       3054.1606   2.1683117e-05
      0.30820000       2974.6999   2.1146420e-05
      0.30840000       3663.3168   2.6075439e-05
      0.30860000       4300.7726   3.0652559e-05
      0.30880000       589.55065   4.2073062e-06
      0.30900000       693.17037   4.9531943e-06
      0.30920000       213.96333   1.5308997e-06
      0.30940000       47.548342   3.4064688e-07
      0.30960000       2019.7644   1.4488754e-05
      0.30980000       74.898751   5.3797962e-07
      0.31000000       72.760919   5.2329909e-07
      0.31020000       2524.6077   1.8180503e-05
      0.31040000       3794.5384   2.7360926e-05
      0.31054412       977.70905   7.0564239e-06
      0.31055088       500.60837   3.6132004e-06
      0.31055288       944.75141   6.8189435e-06
      0.31055764       2963.6427   2.1391375e-05
      0.31055935       2380.2380   1.7180588e-05
      0.31055967       2315.5926   1.6714011e-05
      0.31056018       2220.9579   1.6030988e-05
      0.31056104       2164.4746   1.5623374e-05
      0.31056189       2224.8301   1.6059114e-05
      0.31056272       2410.5169   1.7399519e-05
      0.31056440       3087.2163   2.2284291e-05
      0.31056643       3313.7315   2.3919646e-05
      0.31056812       2741.4117   1.9788661e-05
      0.31056897       2538.3699   1.8323121e-05
      0.31056980       2441.6901   1.7625336e-05
      0.31057065       2446.8150   1.7662427e-05
      0.31057119       2502.5590   1.8064880e-05
      0.31057151       2542.7555   1.8355078e-05
      0.31057319       2986.3216   2.1557228e-05
      0.31057795       2285.3148   1.6497408e-05
      0.31057996       1075.9109   7.7669693e-06
      0.31058672       3733.4888   2.6953119e-05
      0.31060000       140.55307   1.0147794e-06
      0.31080000       4368.2944   3.1579288e-05
      0.31100000       4110.5198   2.9754040e-05
      0.31120000       515.48044   3.7361111e-06
      0.31140000       3425.2960   2.4857860e-05
      0.31160000       3455.5067   2.5109326e-05
      0.31180000       4191.7211   3.0498116e-05
      0.31200000       3177.8773   2.3151265e-05
      0.31220000       424.21903   3.0944564e-06
      0.31224995       225.72730   1.6470897e-06
      0.31225996       3301.7853   2.4094053e-05
      0.31240000       1556.6798   1.1369720e-05
      0.31240654       3801.7107   2.7768200e-05
      0.31241245       2343.8634   1.7120537e-05
      0.31241836       337.39294   2.4645493e-06
      0.31241982       337.93713   2.4685475e-06
      0.31242058       366.56349   2.6776690e-06
      0.31242131       419.51476   3.0644812e-06
      0.31242205       496.85099   3.6294258e-06
      0.31242278       561.09167   4.0987141e-06
      0.31242427       511.50063   3.7364924e-06
      0.31243018       1666.4637   1.2173914e-05
      0.31243608       397.06181   2.9007407e-06
      0.31259414       499.67714   3.6540927e-06
      0.31260000       825.21133   6.0349204e-06
      0.31260005       830.44471   6.0731949e-06
      0.31260596       2720.0997   1.9893341e-05
      0.31260745       2277.7615   1.6658477e-05
      0.31260818       1992.8693   1.4574978e-05
      0.31260894       1746.9212   1.2776282e-05
      0.31260967       1577.5510   1.1537631e-05
      0.31261040       1470.9301   1.0757895e-05
      0.31261189       1009.8637   7.3858785e-06
      0.31261780       73.367240   5.3660906e-07
      0.31262371       638.66255   4.6713637e-06
      0.31280000       3723.0159   2.7261942e-05
      0.31300000       3717.4283   2.7255847e-05
      0.31320000       1092.2191   8.0182888e-06
      0.31340000       1648.4235   1.2117002e-05
      0.31360000       4291.0858   3.1582589e-05
      0.31380000       2338.4812   1.7233289e-05
      0.31400000       848.65305   6.2620695e-06
      0.31419385       4282.4834   3.1638760e-05
      0.31419978       2407.5812   1.7787754e-05
      0.31420000       2337.5528   1.7270392e-05
      0.31420574       2014.6453   1.4885219e-05
      0.31420723       1634.0690   1.2073443e-05
      0.31420796       1533.3957   1.1329664e-05
      0.31420872       1493.9676   1.1038398e-05
      0.31420945       1512.6392   1.1176408e-05
      0.31421018       1600.4270   1.1825099e-05
      0.31421167       2055.5756   1.5188206e-05
      0.31421763       4119.3915   3.0438453e-05
      0.31422356       2473.7922   1.8279702e-05
      0.31440000       3837.4352   2.8387984e-05
      0.31460000       350.30756   2.5947491e-06
      0.31480000       582.24724   4.3182254e-06
      0.31496836       1778.7348   1.3206066e-05
      0.31497432       1899.7216   1.4104856e-05
      0.31498027       3669.7177   2.7247571e-05
      0.31498176       3606.6826   2.6779789e-05
      0.31498250       3624.9590   2.6915618e-05
      0.31498325       3702.4107   2.7490835e-05
      0.31498398       3826.7917   2.8414511e-05
      0.31498474       3971.8503   2.9491735e-05
      0.31498623       4242.9001   3.1504628e-05
      0.31499219       4706.9222   3.4951434e-05
      0.31499814       4559.1317   3.3855290e-05
      0.31500000       4061.4267   3.0159778e-05
      0.31520000       4450.3683   3.3090002e-05
      0.31540000       3488.8001   2.5973345e-05
      0.31560000       2822.7113   2.1041120e-05
      0.31580000       641.29517   4.7864182e-06
      0.31596338       1353.5982   1.0113272e-05
      0.31596936       313.82168   2.3447757e-06
      0.31597534       98.865955   7.3872291e-07
      0.31597683       69.015026   5.1568268e-07
      0.31597759       63.093696   4.7144056e-07
      0.31597832       61.179348   4.5713854e-07
      0.31597908       63.093696   4.7144501e-07
      0.31597983       69.015026   5.1569249e-07
      0.31598132       98.909342   7.3907507e-07
      0.31598730       974.71419   7.2835813e-06
      0.31599329       509.94306   3.8107092e-06
      0.31600000       492.12960   3.6777489e-06
      0.31620000       2981.9151   2.2312458e-05
      0.31640000       233.69745   1.7508758e-06
      0.31660000       1119.3948   8.3971811e-06
      0.31680000       4246.5755   3.1896102e-05
      0.31700000       3173.0985   2.3863300e-05
      0.31720000       4145.3067   3.1214145e-05
      0.31740000       2781.9816   2.0974736e-05
      0.31760000       2253.3353   1.7010427e-05
      0.31780000       2485.3424   1.8785486e-05
      0.31800000       2073.1587   1.5689720e-05
      0.31801006       1275.3226   9.6522858e-06
      0.31801606       815.56127   6.1728131e-06
      0.31802207       86.589164   6.5540007e-07
      0.31802358       60.706796   4.5949880e-07
      0.31802434       55.578678   4.2068531e-07
      0.31802510       53.993672   4.0869006e-07
      0.31802583       55.578678   4.2068925e-07
      0.31802659       60.706796   4.5950748e-07
      0.31802810       86.651768   6.5589880e-07
      0.31803411       685.02803   5.1854225e-06
      0.31804014       601.75630   4.5552574e-06
      0.31820000       3454.1101   2.6173689e-05
      0.31820444       2576.8561   1.9526799e-05
      0.31821047       1921.6780   1.4562568e-05
      0.31821648       177.38632   1.3442928e-06
      0.31821799       126.65017   9.5980641e-07
      0.31821875       115.98671   8.7899861e-07
      0.31821951       112.72485   8.5428283e-07
      0.31822024       116.06646   8.7961122e-07
      0.31822100       126.65017   9.5982452e-07
      0.31822251       177.38632   1.3443437e-06
      0.31822854       1273.6170   9.6526267e-06
      0.31823455       305.32443   2.3141133e-06
      0.31840000       283.73422   2.1527136e-06
      0.31860000       1826.2719   1.3873480e-05
      0.31880000       3237.4500   2.4624539e-05
      0.31900000       4489.0344   3.4187135e-05
      0.31920000       703.65305   5.3655316e-06
      0.31940000       1531.0222   1.1689064e-05
      0.31960000       1241.4529   9.4901311e-06
      0.31980000       121.25163   9.2805333e-07
      0.32000000       2165.3532   1.6594231e-05
      0.32019214       1402.5126   1.0761097e-05
      0.32019819       4425.1623   3.3954347e-05
      0.32020000       4527.0857   3.4736799e-05
      0.32020425       4283.7104   3.2870227e-05
      0.32020579       4264.9439   3.2726540e-05
      0.32020654       4268.3094   3.2752519e-05
      0.32020730       4280.7146   3.2847865e-05
      0.32020806       4290.0437   3.2919607e-05
      0.32020881       4290.9374   3.2926620e-05
      0.32021033       4118.6644   3.1604978e-05
      0.32021638       1220.9547   9.3694711e-06
      0.32022244       3597.8137   2.7610267e-05
      0.32027471       2766.0183   2.1233850e-05
      0.32028076       255.14909   1.9587731e-06
      0.32028682       1405.0109   1.0786641e-05
      0.32028833       2469.1463   1.8956470e-05
