#Lambda(microns),,Phi=0.1050,Phi=0.2000,Phi=0.3000,Phi=0.3950,Phi=0.5000,Phi=0.6050,Phi=0.7000,Phi=0.8000,Phi=0.8950
 0.642,8.29098e+09,3.47032e+10,8.46468e+10,1.35192e+11,1.54680e+11,1.19773e+11,6.77085e+10,2.54865e+10,5.69790e+09
 0.628,8.41256e+09,3.44643e+10,8.25108e+10,1.31100e+11,1.50874e+11,1.18161e+11,6.81910e+10,2.65318e+10,6.10687e+09
 0.617,7.05806e+09,2.97671e+10,7.25980e+10,1.15852e+11,1.32647e+11,1.03060e+11,5.85114e+10,2.21452e+10,4.93106e+09
 0.604,6.20741e+09,2.66982e+10,6.58491e+10,1.05664e+11,1.21104e+11,9.36636e+10,5.26730e+10,1.95962e+10,4.23760e+09
 0.591,6.29981e+09,2.64617e+10,6.40387e+10,1.02139e+11,1.17605e+11,9.20144e+10,5.28289e+10,2.03128e+10,4.54866e+09
 0.578,4.70920e+09,2.09088e+10,5.24911e+10,8.46074e+10,9.66684e+10,7.43690e+10,4.12737e+10,1.49765e+10,3.12435e+09
 0.565,4.66879e+09,2.02100e+10,4.99517e+10,8.02346e+10,9.21161e+10,7.14250e+10,4.02548e+10,1.50051e+10,3.23947e+09
 0.552,3.88233e+09,1.72225e+10,4.31986e+10,6.95809e+10,7.95237e+10,6.13233e+10,3.41337e+10,1.24373e+10,2.61325e+09
 0.537,2.85700e+09,1.33516e+10,3.45515e+10,5.59304e+10,6.32982e+10,4.82458e+10,2.61375e+10,9.04682e+09,1.78676e+09
 0.523,2.86764e+09,1.28978e+10,3.25429e+10,5.21872e+10,5.92543e+10,4.56764e+10,2.53437e+10,9.15303e+09,1.90746e+09
 0.506,2.49476e+09,1.12810e+10,2.84784e+10,4.57723e+10,5.21075e+10,4.01772e+10,2.22974e+10,8.04570e+09,1.66323e+09
 0.485,1.70892e+09,7.93726e+09,2.04634e+10,3.30744e+10,3.75699e+10,2.88944e+10,1.58547e+10,5.61735e+09,1.15827e+09
 0.465,1.17924e+09,5.65151e+09,1.48425e+10,2.40279e+10,2.71684e+10,2.08468e+10,1.13285e+10,3.93922e+09,8.04130e+08
 0.445,7.33692e+08,3.73349e+09,1.01033e+10,1.62854e+10,1.81555e+10,1.39098e+10,7.46850e+09,2.54208e+09,5.32159e+08
 0.426,4.63860e+08,2.44391e+09,6.70790e+09,1.05677e+10,1.15592e+10,9.06169e+09,5.01821e+09,1.84254e+09,4.74614e+08
 0.408,4.32720e+08,1.92967e+09,4.91037e+09,7.37721e+09,8.29879e+09,7.34596e+09,4.86156e+09,2.37020e+09,7.85772e+08
 0.387,5.20787e+08,1.78819e+09,3.91675e+09,5.78344e+09,7.59666e+09,8.16141e+09,6.56604e+09,3.76887e+09,1.21647e+09
 0.362,4.20842e+08,1.36477e+09,2.80227e+09,4.18947e+09,5.90352e+09,6.65004e+09,5.55856e+09,3.23393e+09,9.88760e+08
 0.337,2.53091e+08,8.47150e+08,1.76397e+09,2.62500e+09,3.44541e+09,3.61251e+09,2.89308e+09,1.66571e+09,5.25144e+08
 0.312,1.34231e+08,4.72269e+08,1.02076e+09,1.55679e+09,2.01130e+09,2.01968e+09,1.57139e+09,9.06603e+08,3.00928e+08
 0.287,5.56104e+07,2.24673e+08,5.22546e+08,8.16524e+08,9.63441e+08,8.14931e+08,5.27928e+08,2.49394e+08,7.40178e+07
 0.268,2.69459e+07,1.14955e+08,2.70803e+08,4.23376e+08,4.87135e+08,3.89236e+08,2.31959e+08,9.32952e+07,2.15619e+07
