#Lambda(microns),,Phi=0.1050,Phi=0.2000,Phi=0.3000,Phi=0.3950,Phi=0.5000,Phi=0.6050,Phi=0.7000,Phi=0.8000,Phi=0.8950
 0.642,7.70312e+09,3.13889e+10,7.48807e+10,1.14773e+11,1.24479e+11,9.17001e+10,4.89278e+10,1.70089e+10,3.61193e+09
 0.628,7.36755e+09,2.98999e+10,7.09949e+10,1.09374e+11,1.20247e+11,8.99170e+10,4.90420e+10,1.76617e+10,3.82877e+09
 0.617,6.38759e+09,2.65209e+10,6.36349e+10,9.78240e+10,1.06518e+11,7.88316e+10,4.22359e+10,1.47440e+10,3.08076e+09
 0.604,5.60049e+09,2.37528e+10,5.76313e+10,8.89549e+10,9.67961e+10,7.12389e+10,3.77255e+10,1.28686e+10,2.58138e+09
 0.591,5.46673e+09,2.28587e+10,5.49424e+10,8.50726e+10,9.37939e+10,7.02054e+10,3.81082e+10,1.35183e+10,2.80525e+09
 0.578,4.27967e+09,1.87467e+10,4.61249e+10,7.12523e+10,7.71118e+10,5.63745e+10,2.94010e+10,9.72396e+09,1.85613e+09
 0.565,4.05531e+09,1.74865e+10,4.27553e+10,6.62446e+10,7.23424e+10,5.33995e+10,2.82984e+10,9.64912e+09,1.92122e+09
 0.552,3.49630e+09,1.52891e+10,3.75929e+10,5.81085e+10,6.30143e+10,4.62148e+10,2.41982e+10,8.06911e+09,1.56670e+09
 0.537,2.73178e+09,1.23479e+10,3.08068e+10,4.73164e+10,5.04709e+10,3.64757e+10,1.85634e+10,5.86273e+09,1.07502e+09
 0.523,2.65316e+09,1.15937e+10,2.84189e+10,4.35542e+10,4.68758e+10,3.43654e+10,1.79741e+10,5.98391e+09,1.17483e+09
 0.506,2.33418e+09,1.01398e+10,2.48105e+10,3.81684e+10,4.12922e+10,3.03640e+10,1.59564e+10,5.35788e+09,1.06220e+09
 0.485,1.55013e+09,7.03322e+09,1.76210e+10,2.71376e+10,2.91922e+10,2.13928e+10,1.10850e+10,3.64269e+09,7.27797e+08
 0.465,1.07072e+09,5.06222e+09,1.28776e+10,1.97688e+10,2.11280e+10,1.54660e+10,7.96203e+09,2.58737e+09,5.21020e+08
 0.445,7.49102e+08,3.60010e+09,9.16711e+09,1.38440e+10,1.46053e+10,1.07815e+10,5.61743e+09,1.89428e+09,4.32528e+08
 0.426,6.13959e+08,2.71158e+09,6.63137e+09,9.69614e+09,1.02599e+10,8.04315e+09,4.62883e+09,1.89402e+09,5.62124e+08
 0.408,7.22961e+08,2.59415e+09,5.69750e+09,8.15715e+09,9.52465e+09,8.91530e+09,6.42605e+09,3.40028e+09,1.11845e+09
 0.387,7.82259e+08,2.42506e+09,4.82032e+09,7.18040e+09,1.03045e+10,1.16347e+10,9.74990e+09,5.64475e+09,1.72508e+09
 0.362,5.58828e+08,1.71769e+09,3.31138e+09,5.07971e+09,7.87562e+09,9.30734e+09,8.02517e+09,4.67873e+09,1.36140e+09
 0.337,3.40794e+08,1.07797e+09,2.07876e+09,3.10897e+09,4.55992e+09,5.22887e+09,4.46746e+09,2.62791e+09,7.85067e+08
 0.312,1.45085e+08,4.78417e+08,9.61381e+08,1.43773e+09,2.07382e+09,2.37609e+09,2.05030e+09,1.26465e+09,4.16146e+08
 0.287,4.53549e+07,1.70967e+08,3.80450e+08,5.75355e+08,7.00509e+08,6.53039e+08,4.79606e+08,2.68102e+08,9.15128e+07
 0.268,1.93547e+07,7.88574e+07,1.81770e+08,2.77390e+08,3.11829e+08,2.47677e+08,1.49460e+08,6.41527e+07,1.77093e+07
