#Lambda(microns),,Phi=0.1050,Phi=0.2000,Phi=0.3000,Phi=0.3950,Phi=0.5000,Phi=0.6050,Phi=0.7000,Phi=0.8000,Phi=0.8950
 0.642,1.96783e-05,8.34950e-05,2.06147e-04,3.33394e-04,3.86729e-04,3.03584e-04,1.73484e-04,6.59313e-05,1.48911e-05
 0.628,2.06301e-05,8.55072e-05,2.06892e-04,3.32311e-04,3.86880e-04,3.06459e-04,1.78358e-04,6.98805e-05,1.62129e-05
 0.617,1.75840e-05,7.49972e-05,1.85073e-04,2.99027e-04,3.46923e-04,2.73013e-04,1.56521e-04,5.97381e-05,1.34594e-05
 0.604,1.50475e-05,6.53978e-05,1.63237e-04,2.65265e-04,3.08166e-04,2.41520e-04,1.37233e-04,5.15342e-05,1.13056e-05
 0.591,1.57040e-05,6.66389e-05,1.62983e-04,2.62846e-04,3.06155e-04,2.42194e-04,1.40180e-04,5.42493e-05,1.22538e-05
 0.578,1.17858e-05,5.29186e-05,1.34587e-04,2.19948e-04,2.54984e-04,1.98941e-04,1.11643e-04,4.09180e-05,8.66834e-06
 0.565,1.23415e-05,5.40216e-05,1.35121e-04,2.19759e-04,2.55590e-04,2.00662e-04,1.14165e-04,4.28951e-05,9.36686e-06
 0.552,1.03989e-05,4.67037e-05,1.18668e-04,1.93780e-04,2.24659e-04,1.75643e-04,9.88532e-05,3.63976e-05,7.77405e-06
 0.537,8.05703e-06,3.82232e-05,1.00453e-04,1.65318e-04,1.90343e-04,1.47560e-04,8.11791e-05,2.86169e-05,5.84775e-06
 0.523,8.94310e-06,4.07671e-05,1.04310e-04,1.69819e-04,1.95798e-04,1.53237e-04,8.61721e-05,3.16189e-05,6.79410e-06
 0.506,7.53421e-06,3.45075e-05,8.82312e-05,1.43840e-04,1.66262e-04,1.30311e-04,7.35083e-05,2.71500e-05,5.88913e-06
 0.485,5.30252e-06,2.49841e-05,6.53620e-05,1.07323e-04,1.23854e-04,9.67901e-05,5.39101e-05,1.94696e-05,4.16471e-06
 0.465,3.83945e-06,1.86873e-05,4.98964e-05,8.21998e-05,9.45002e-05,7.36831e-05,4.06242e-05,1.43664e-05,3.02520e-06
 0.445,2.93673e-06,1.51526e-05,4.17613e-05,6.87248e-05,7.81208e-05,6.10450e-05,3.34770e-05,1.17618e-05,2.62128e-06
 0.426,2.37100e-06,1.24147e-05,3.45052e-05,5.56039e-05,6.21428e-05,5.00401e-05,2.87420e-05,1.12605e-05,3.22385e-06
 0.408,2.42931e-06,1.01118e-05,2.50698e-05,3.78167e-05,4.27021e-05,3.90633e-05,2.72429e-05,1.44839e-05,5.47229e-06
 0.387,4.57183e-06,1.49909e-05,3.15680e-05,4.46467e-05,5.44030e-05,5.75852e-05,4.69936e-05,2.85798e-05,1.06138e-05
 0.362,5.82235e-06,1.83992e-05,3.67546e-05,5.17224e-05,6.65188e-05,7.32595e-05,6.17961e-05,3.79891e-05,1.32854e-05
 0.337,4.27505e-06,1.37779e-05,2.77080e-05,3.95878e-05,4.96846e-05,5.26183e-05,4.34350e-05,2.67411e-05,9.69422e-06
 0.312,3.40354e-06,1.16612e-05,2.46528e-05,3.67746e-05,4.53619e-05,4.42720e-05,3.39987e-05,1.98003e-05,7.03444e-06
 0.287,2.39463e-06,9.58982e-06,2.22119e-05,3.47987e-05,4.08925e-05,3.42549e-05,2.18995e-05,1.01148e-05,2.96842e-06
 0.268,1.08488e-05,4.65153e-05,1.09862e-04,1.72904e-04,2.00430e-04,1.61022e-04,9.64157e-05,3.87701e-05,8.83089e-06
